032-pdn12ABBAa1, 9.640530, 0.00052347107438, 223.15, 0.023, 260.895, 0.063, 255.082, 0.056, 264.824, 0.022, 234.578, 0.028, 232.717, 0.062, 232.282, 0.065, 289.507, 0.022, 261.327, 0.035, 307.164, 0.07, 262.157, 0.056, 267.108, 0.045,
032-pdn12ABBAb1, 9.635530, 0.00100715702479, 266.529, 0.079, 230.802, 0.031, 265.418, 0.033, 259.976, 0.079, 272.715, 0.074, 234.832, 0.026, 237.681, 0.034, 263.323, 0.068, 264.238, 0.047, 254.254, 0.025, 252.264, 0.028, 263.756, 0.087,
032-psm01ABABa1, 8.965040, 0.000485504132231, 264.768, 0.098, 232.668, 0.012, 259.396, 0.101, 236.188, 0.019, 253.875, 0.054, 251.617, 0.022, 204.769, 0.015, 216.512, 0.015, 193.525, 0.015, 229.517, 0.014, 245.275, 0.013, 220.344, 0.018,
032-psm01ABABb1, 9.461720, 0.000469900826446, 248.018, 0.013, 242.737, 0.056, 236.448, 0.017, 228.654, 0.066, 247.468, 0.014, 291.587, 0.065, 226.863, 0.014, 263.453, 0.058, 251.806, 0.026, 240.271, 0.025, 260.063, 0.072, 241.592, 0.017,
032-psm01ABBAa1, 9.291430, 0.000212247933884, 228.444, 0.077, 241.716, 0.018, 225.977, 0.015, 236.231, 0.043, 252.818, 0.042, 248.732, 0.021, 220.28, 0.016, 278.327, 0.048, 233.712, 0.052, 220.058, 0.05, 250.051, 0.05, 241.513, 0.046,
032-psm01ABBAb1, 9.385840, 0.000354363636364, 205.34, 0.014, 289.49, 0.066, 260.774, 0.06, 259.098, 0.015, 222.961, 0.014, 208.069, 0.048, 240.273, 0.051, 234.565, 0.014, 233.462, 0.013, 253.67, 0.046, 241.7, 0.092, 249.051, 0.015,
032-psm02ABABa1, 8.989500, 0.000234545454545, 205.72, 0.055, 229.989, 0.014, 263.952, 0.056, 251.679, 0.009, 247.032, 0.046, 240.835, 0.014, 252.429, 0.062, 264.925, 0.009, 228.913, 0.054, 251.976, 0.012, 232.812, 0.026, 233.17, 0.013,
032-psm02ABABb1, 8.675860, 0.000339140495868, 204.893, 0.014, 243.483, 0.065, 246.915, 0.017, 267.471, 0.051, 249.921, 0.009, 257.768, 0.059, 236.922, 0.015, 264.233, 0.016, 218.547, 0.013, 280.91, 0.048, 294.101, 0.01, 259.827, 0.057,
032-psm02ABBAa1, 8.578830, 0.000580429752066, 228.638, 0.072, 213.112, 0.016, -217.38, 0.008, 225.115, 0.055, 229.444, 0.055, 250.947, 0.013, 242.65, 0.015, 245.124, 0.062, 252.872, 0.04, 208.028, 0.014, 266.401, 0.02, 236.838, 0.045,
032-psm02ABBAb1, 8.692200, 0.000533719008264, 197.688, 0.01, 243.051, 0.058, 277.85, 0.057, 285.311, 0.02, 195.932, 0.014, 251.612, 0.04, 252.681, 0.052, 218.33, 0.015, 198.957, 0.014, 234.324, 0.018, 225.822, 0.005, 235.003, 0.023,
032-psm03ABABa1, 10.474600, 0.000569355371901, 242.472, 0.066, 223.94, 0.014, 287.533, 0.076, 218.088, 0.015, 291.585, 0.077, 247.554, 0.016, 298.05, 0.098, 260.104, 0.014, 333.341, 0.08, 267.755, 0.014, 309.632, 0.071, 260.414, 0.024,
032-psm03ABABb1, 12.154200, 0.0111676528926, 117.148, 0.071, 150.11, 0.009, 139.218, 0.031, 247.311, 0.075, 248.607, 0.015, 289.745, 0.083, 226.223, 0.014, 307.411, 0.072, 261.2, 0.016, 272.575, 0.061, 111.428, 0.033, 140.069, 0.026,
032-psm03ABBAa1, 10.050800, 0.000559966942149, 260.765, 0.073, 209.846, 0.009, 203.796, 0.015, 286.761, 0.097, 287.407, 0.079, 225.293, 0.017, 248.068, 0.012, 299.645, 0.072, 250.797, 0.022, 238.496, 0.014, 231.638, 0.017, 251.74, 0.082,
032-psm03ABBAb1, 10.428900, 0.000411603305785, 183.338, 0.014, 276.416, 0.041, 291.53, 0.068, 213.2, 0.016, 226.875, 0.025, 234.72, 0.035, 294.67, 0.087, 263.554, 0.017, 227.386, 0.025, 284.023, 0.062, 286.089, 0.067, 255.476, 0.013,
032-psm04ABABa1, 9.351370, 0.000171272727273, 235.789, 0.059, 177.196, 0.017, 247.532, 0.038, 226.789, 0.016, 258.512, 0.063, 245.047, 0.026, 261.922, 0.042, 261.01, 0.015, 254.733, 0.037, 245.299, 0.018, 264.246, 0.046, 244.62, 0.013,
032-psm04ABABb1, 9.001790, 0.000398958677686, 185.096, 0.021, 240.327, 0.064, 251.322, 0.008, 247.084, 0.057, 230.164, 0.014, 260.393, 0.053, 172.67, 0.015, 250.455, 0.047, 262.115, 0.038, 255.505, 0.05, 236.612, 0.017, 229.606, 0.023,
032-psm04ABBAa1, 9.268090, 0.000228247933884, 241.702, 0.058, 218.335, 0.026, 237.016, 0.019, 209.439, 0.047, 237.024, 0.036, 256.148, 0.021, 247.503, 0.016, 263.389, 0.054, 203.491, 0.019, 225.133, 0.015, 215.006, 0.018, 243.856, 0.058,
032-psm04ABBAb1, 9.159670, 0.000452876033058, 235.199, 0.015, 208.815, 0.05, 249.143, 0.045, 257.204, 0.012, 233.695, 0.014, 249.603, 0.055, 223.02, 0.021, 247.503, 0.017, 210.059, 0.023, 261.52, 0.067, 258.261, 0.054, 228.832, 0.005,
032-psm05ABABa1, 8.967360, 0.000567537190083, 279.207, 0.07, 179.454, 0.021, 266.22, 0.079, 244.754, 0.017, 267.862, 0.077, 231.666, 0.021, 266.515, 0.083, 226.562, 0.02, 246.449, 0.053, 250.629, 0.023, 271.103, 0.073, 180.541, 0.054,
032-psm05ABABb1, 9.426950, 0.000242247933884, 201.942, 0.02, -202.167, 0.119, 181.317, 0.015, 293.175, 0.091, 176.484, 0.017, 247.344, 0.038, 204.227, 0.021, 271.272, 0.071, 213.241, 0.023, 241.258, 0.027, 212.909, 0.038, 233.122, 0.036,
032-psm05ABBAa1, 9.392010, 4.23305785124e-05, 244.572, 0.053, 222.414, 0.022, 224.67, 0.017, 254.916, 0.071, 282.97, 0.066, 263.829, 0.024, 248.798, 0.018, 285.555, 0.078, 268.351, 0.057, 248.21, 0.017, 261.328, 0.018, 259.506, 0.087,
032-psm05ABBAb1, 9.051970, 0.00156165289256, 218.278, 0.015, 188.2, 0.06, 225.701, 0.069, 215.343, 0.017, 194.492, 0.017, 278.257, 0.077, 223.705, 0.037, 226.661, 0.022, 188.317, 0.023, 268.292, 0.09, 187.184, 0.042, 246.363, 0.022,
032-psm06ABABa1, 8.842140, 0.00089826446281, 280.545, 0.071, 251.232, 0.021, 229.543, 0.075, 217.049, 0.018, 220.688, 0.061, 209.563, 0.02, 261.008, 0.069, 265.285, 0.022, 231.227, 0.054, 195.141, 0.019, 235.036, 0.041, 255.806, 0.022,
032-psm06ABABb1, 9.006360, 0.000569818181818, 260.119, 0.017, 230.045, 0.072, 247.585, 0.021, 251.642, 0.06, 250.589, 0.026, 232.98, 0.062, 249.135, 0.019, 232.784, 0.063, 262.252, 0.018, 226.738, 0.069, 231.963, 0.02, 225.483, 0.069,
032-psm06ABBAa1, 8.846530, 0.000417603305785, 251.092, 0.071, 225.802, 0.022, 217.995, 0.025, 262.584, 0.066, 255.881, 0.063, 270.979, 0.027, 250.645, 0.021, 256.261, 0.066, 271.402, 0.072, 238.511, 0.022, 261.326, 0.021, 223.851, 0.081,
032-psm06ABBAb1, 8.814310, 0.000643157024793, 314.074, 0.016, 261.575, 0.095, 254.64, 0.079, 241.762, 0.028, 233.851, 0.022, 270.878, 0.064, 234.402, 0.081, 251.453, 0.022, 212.303, 0.022, 260.489, 0.063, 277.339, 0.095, 209.931, 0.023,
032-psm07ABABa1, 8.835480, 0.000896628099174, 267.514, 0.078, 262.878, 0.023, 314.405, 0.097, 244.149, 0.02, 255.603, 0.077, 286.186, 0.022, 259.972, 0.096, 220.403, 0.087, 270.704, 0.045, 276.356, 0.024, 257.847, 0.084, 238.485, 0.073,
032-psm07ABABb1, 8.533720, 0.000684049586777, 272.182, 0.017, 302.746, 0.072, 230.729, 0.028, 251.532, 0.095, 281.96, 0.025, 222.059, 0.064, 315.406, 0.05, 270.56, 0.06, 322.012, 0.025, 270.355, 0.063, 296.67, 0.022, 282.258, 0.067,
032-psm07ABBAa1, 8.887600, 0.00105905785124, 179.685, 0.077, 267.278, 0.02, 257.872, 0.016, 291.619, 0.096, 298.957, 0.081, 294.508, 0.016, 203.737, 0.013, 282.41, 0.071, 296.769, 0.021, 281.044, 0.02, 288.459, 0.016, 229.191, 0.074,
032-psm07ABBAb1, 8.834490, 0.000682148760331, 265.332, 0.016, 255.055, 0.062, 300.705, 0.089, 289.871, 0.016, 225.747, 0.02, 320.601, 0.096, 302.429, 0.078, 239.037, 0.022, 252.278, 0.019, 234.48, 0.086, 299.732, 0.096, 272.202, 0.08,
032-psm08ABABa1, 9.610880, 0.000689454545455, 292.199, 0.065, 251.222, 0.021, 270.204, 0.055, 288.53, 0.028, 287.056, 0.045, 252.06, 0.026, 285.387, 0.07, 274.426, 0.02, 251.323, 0.038, 220.802, 0.021, 310.613, 0.067, 269.225, 0.026,
032-psm08ABABb1, 9.790370, 0.000855702479339, 223.636, 0.015, 259.265, 0.074, 183.946, 0.02, 312.405, 0.073, 208.838, 0.015, 280.484, 0.059, 270.898, 0.015, 291.745, 0.052, 236.452, 0.013, 271.868, 0.054, 216.512, 0.016, 293.593, 0.044,
032-psm08ABBAa1, 9.641530, 0.00025732231405, 339.48, 0.072, 255.81, 0.016, 236.692, 0.016, 281.66, 0.06, 278.538, 0.051, 224.113, 0.021, 229.657, 0.019, 169.74, 0.028, 295.055, 0.034, 250.833, 0.019, 230.142, 0.021, 273.761, 0.066,
032-psm08ABBAb1, 9.843970, 0.000255900826446, 225.11, 0.02, 271.569, 0.062, 266.175, 0.06, 215.841, 0.019, 223.759, 0.016, 246.547, 0.043, 213.872, 0.025, 285.525, 0.016, 244.978, 0.02, 283.176, 0.051, 279.176, 0.053, 236.148, 0.027,
032-psm09ABABa1, 9.040960, 0.00105170247934, 244.793, 0.07, 203.308, 0.022, 262.671, 0.08, 227.022, 0.025, 283.646, 0.075, 243.664, 0.03, 249.055, 0.061, -168.719, 0.089, 260.68, 0.073, 259.626, 0.026, 205.211, 0.005, 178.288, 0.059,
032-psm09ABABb1, 8.815750, 0.000806561983471, 242.299, 0.023, 240.569, 0.066, 228.581, 0.021, 228.123, 0.079, 265.264, 0.041, 227.272, 0.094, 220.127, 0.033, 206.41, 0.092, 261.632, 0.023, 256.335, 0.083, 247.386, 0.033, 243.449, 0.091,
032-psm09ABBAa1, 9.397920, 0.000369702479339, 285.485, 0.076, 260.49, 0.025, 243.021, 0.026, 276.376, 0.101, 303.272, 0.096, 216.88, 0.024, 268.041, 0.032, 269.979, 0.081, 269.082, 0.075, 228.535, 0.027, 261.887, 0.039, 295.177, 0.081,
032-psm09ABBAb1, 9.230840, 0.000454876033058, 210.77, 0.032, 205.753, 0.063, 252.898, 0.042, 227.767, 0.028, 252.118, 0.038, 295.029, 0.076, 272.317, 0.061, 253.976, 0.023, 259.597, 0.033, 291.307, 0.091, 256.472, 0.071, 220.249, 0.025,
032-psm10ABABa1, 9.633950, 0.000181421487603, 257.347, 0.069, 210.707, 0.02, 253.224, 0.066, 248.221, 0.02, 230.847, 0.068, 226.335, 0.058, 290.429, 0.027, 266.586, 0.02, 260.705, 0.063, 239.621, 0.024, 278.64, 0.028, 262.548, 0.053,
032-psm10ABABb1, 9.675890, 0.000316743801653, 225.822, 0.02, 243.888, 0.062, 244.67, 0.023, 272.652, 0.073, 258.72, 0.021, 300.992, 0.079, 284.914, 0.026, 275.897, 0.059, 238.473, 0.021, 290.7, 0.069, 271.289, 0.047, 244.3, 0.058,
032-psm10ABBAa1, 9.733240, 0.000299719008264, 264.918, 0.082, 176.741, 0.021, 250.337, 0.025, 290.514, 0.076, 259.908, 0.043, 232.447, 0.018, 223.682, 0.016, 258.151, 0.07, 256.843, 0.021, 260.301, 0.017, 277.923, 0.033, 262.208, 0.026,
032-psm10ABBAb1, 9.635740, 9.0694214876e-05, 277.463, 0.018, 263.99, 0.07, 284.993, 0.021, 266.078, 0.045, 271.409, 0.064, 259.379, 0.054, 270.857, 0.024, 274.533, 0.029, 242.831, 0.021, 235.506, 0.078, 268.321, 0.069, 251.218, 0.049,
032-psm11ABABa1, 9.206250, 0.000824181818182, 303.142, 0.079, 209.717, 0.028, 309.135, 0.074, 232.543, 0.043, 264.238, 0.057, 209.194, 0.041, 241.518, 0.039, 240.937, 0.04, 250.396, 0.08, 283.706, 0.049, 286.988, 0.066, 300.221, 0.043,
032-psm11ABABb1, 9.206930, 0.00108080991736, 265.634, 0.03, 230.929, 0.069, 227.796, 0.033, 293.004, 0.089, 248.361, 0.04, 303.342, 0.064, 248.991, 0.051, 257.172, 0.061, 238.167, 0.04, 299.086, 0.067, 238.335, 0.041, 142.445, 0.013,
032-psm11ABBAa1, 9.750170, 0.00132456198347, 266.456, 0.07, 278.185, 0.034, 234.3, 0.033, 280.085, 0.084, 311.879, 0.064, 278.084, 0.03, 252.337, 0.023, 296.2, 0.084, 286.927, 0.076, 254.657, 0.028, 253.464, 0.03, 293.576, 0.081,
032-psm11ABBAb1, 9.482340, 0.000211289256198, 231.366, 0.029, 275.086, 0.084, 276.884, 0.097, 264.946, 0.037, 239.507, 0.02, 284.096, 0.068, 291.786, 0.075, 238.464, 0.033, 272.537, 0.026, 297.097, 0.076, 291.94, 0.061, 313.406, 0.033,
032-psm12ABABa1, 9.872580, 0.000303719008264, 206.803, 0.077, 196.723, 0.022, 234.796, 0.079, 229.97, 0.029, 268.491, 0.026, 213.903, 0.033, 260.017, 0.08, 263.361, 0.029, 294.703, 0.087, 237.474, 0.025, 230.691, 0.065, 221.811, 0.044,
032-psm12ABABb1, 9.438430, 0.000377834710744, 241.483, 0.02, 270.411, 0.085, 223.803, 0.03, 240.934, 0.098, 231.214, 0.023, 298.676, 0.085, 225.762, 0.035, 256.238, 0.101, 235.911, 0.028, 261.296, 0.073, 236.507, 0.026, 154.139, 0.086,
032-psm12ABBAa1, 9.452120, 0.000553107438017, 239.876, 0.08, 198.31, 0.021, 162.244, 0.017, 249.205, 0.107, 279.41, 0.097, 198.681, 0.026, 208.388, 0.024, 272.275, 0.092, 280.084, 0.096, 240.398, 0.031, 239.546, 0.022, 273.48, 0.075,
032-psm12ABBAb1, 9.356570, 0.000583140495868, 292.989, 0.017, 284.728, 0.075, 240.298, 0.075, 228.997, 0.022, 212.836, 0.005, 242.603, 0.078, 230.787, 0.102, 229.518, 0.033, 246.679, 0.021, 244.419, 0.066, 193.53, 0.046, 256.795, 0.032,
032-psn01ABABa1, 7.916660, 0.0025634214876, 251.4, 0.072, 140.658, 0.005, 267.5, 0.081, -148.957, 0.005, 259.447, 0.064, 210.874, 0.005, 227.412, 0.07, 174.332, 0.059, 271.368, 0.049, 191.979, 0.021, 251.66, 0.065, -164.864, 0.005,
032-psn01ABABb1, 8.104010, 0.00126290909091, 220.867, 0.011, 245.991, 0.076, 223.988, 0.02, -174.599, 0.077, 264.705, 0.021, 206.83, 0.057, 227.13, 0.016, -160.475, 0.005, 281.952, 0.016, 259.508, 0.059, 254.749, 0.016, 178.847, 0.005,
032-psn01ABBAa1, 8.209150, 0.000482181818182, 248.102, 0.067, -159.711, 0.08, 240.19, 0.005, 282.65, 0.065, 263.298, 0.078, 213.772, 0.018, 237.528, 0.034, 229.074, 0.06, 217.09, 0.058, 244.265, 0.023, 250.606, 0.015, 201.609, 0.066,
032-psn01ABBAb1, 8.325520, 0.000622975206612, 195.387, 0.014, 236.491, 0.076, 243.577, 0.054, 253.44, 0.018, -151.464, 0.079, 210.308, 0.027, 243.95, 0.048, 175.405, 0.005, 254.947, 0.021, 258.878, 0.039, 248.986, 0.028, 243.087, 0.032,
032-psn02ABABa1, 8.940660, 0.00051105785124, 181.816, 0.053, 163.304, 0.024, 270.592, 0.081, 201.954, 0.023, 298.091, 0.075, 175.099, 0.01, 272.356, 0.061, -186.788, 0.062, 239.254, 0.07, 195.229, 0.023, 243.559, 0.079, 232.149, 0.032,
032-psn02ABABb1, 8.783420, 0.000477504132231, 212.28, 0.016, 222.663, 0.058, 217.255, 0.025, 245.443, 0.061, 230.657, 0.018, 278.472, 0.051, 221.098, 0.005, 200.227, 0.074, 196.931, 0.022, 251.992, 0.076, 186.463, 0.017, 262.281, 0.061,
032-psn02ABBAa1, 8.925920, 0.000198198347107, 204.031, 0.059, 241.511, 0.015, 204.921, 0.016, 238.459, 0.058, 253.654, 0.068, 275.839, 0.015, 235.018, 0.012, 261.485, 0.065, 251.975, 0.046, 255.537, 0.011, 249.509, 0.021, 211.218, 0.08,
032-psn02ABBAb1, 8.607290, 0.00116242975207, -166.023, 0.144, 234.541, 0.053, 275.839, 0.066, 251.57, 0.015, -168.801, 0.017, 281.087, 0.093, 285.495, 0.067, 201.286, 0.015, 235.461, 0.02, 269.055, 0.074, 257.416, 0.059, 194.433, 0.015,
032-psn03ABABa1, 9.044990, 0.000877702479339, 263.099, 0.087, 175.573, 0.015, 257.632, 0.064, 244.052, 0.054, 256.306, 0.037, 197.402, 0.019, 246.852, 0.06, 226.755, 0.036, 249.023, 0.051, 248.575, 0.018, 285.813, 0.078, 204.001, 0.017,
032-psn03ABABb1, 9.007830, 0.000485719008264, 191.387, 0.015, 210.897, 0.089, 210.621, 0.015, 250.528, 0.095, 226.33, 0.013, 194.905, 0.052, 223.659, 0.016, 257.421, 0.056, -176.281, 0.011, 180.341, 0.022, 244.488, 0.014, 216.398, 0.081,
032-psn03ABBAa1, 9.250380, 0.0011227768595, 241.623, 0.065, 166.122, 0.006, -131.734, 0.062, 233.055, 0.064, 220.017, 0.077, 180.695, 0.02, 205.715, 0.015, 228.145, 0.078, 249.305, 0.051, -135.302, 0.07, 203.135, 0.017, 216.597, 0.017,
032-psn03ABBAb1, 9.243890, 0.000390049586777, 194.993, 0.013, 210.185, 0.051, 217.825, 0.067, 248.655, 0.02, 263.014, 0.018, 281.215, 0.073, 270.554, 0.069, 251.748, 0.016, 244.072, 0.015, 248.398, 0.018, 253.344, 0.031, 211.896, 0.088,
032-psn04ABABa1, 8.924250, 0.000579272727273, 249.148, 0.074, 256.147, 0.017, 271.329, 0.063, 199.482, 0.018, 229.71, 0.043, 291.28, 0.015, 256.86, 0.069, 260.505, 0.019, 230.095, 0.02, 252.238, 0.019, 254.432, 0.047, 214.961, 0.023,
032-psn04ABABb1, 8.961290, 0.000273520661157, 257.718, 0.01, 223.493, 0.053, 231.684, 0.014, 270.459, 0.057, 247.934, 0.014, 271.577, 0.063, 216.32, 0.013, 256.076, 0.055, 169.478, 0.005, 214.146, 0.029, 231.879, 0.019, 204.24, 0.038,
032-psn04ABBAa1, 9.083220, 0.000224809917355, 269.346, 0.075, 204.631, 0.017, 188.95, 0.018, 208.455, 0.074, 252.755, 0.046, 225.784, 0.015, 269.144, 0.014, 231.159, 0.072, 272.594, 0.047, 226.292, 0.012, 213.7, 0.014, 225.683, 0.017,
032-psn04ABBAb1, 9.284240, 0.000132429752066, 192.932, 0.014, 254.129, 0.071, 266.423, 0.052, 266.105, 0.014, 205.531, 0.015, 268.167, 0.045, 257.538, 0.065, 225.921, 0.015, 227.281, 0.014, 256.217, 0.046, 251.865, 0.065, 249.782, 0.013,
032-psn05ABABa1, 9.432320, 0.00166241322314, 250.936, 0.069, 213.517, 0.02, -239.278, 0.148, 217.656, 0.022, 278.616, 0.069, 245.002, 0.017, 191.329, 0.054, 275.212, 0.021, 256.122, 0.078, 203.815, 0.022, 213.456, 0.005, 267.8, 0.023,
032-psn05ABABb1, 9.152220, 0.00393451239669, 250.95, 0.178, 253.852, 0.054, 263.82, 0.014, 264.312, 0.06, 166.748, 0.005, 267.666, 0.053, 235.966, 0.014, 169.613, 0.039, 179.965, 0.016, 287.315, 0.057, 277.26, 0.027, 292.315, 0.053,
032-psn05ABBAa1, 9.021160, 0.000973173553719, 239.511, 0.271, 173.574, 0.017, 225.687, 0.016, 239.137, 0.049, 265.764, 0.059, 206.959, 0.018, 234.302, 0.019, 234.669, 0.07, 286.545, 0.077, 235.296, 0.022, 284.255, 0.017, 269.25, 0.064,
032-psn05ABBAb1, 9.748510, 0.00213661157025, 224.69, 0.014, 269.921, 0.056, 249.348, 0.068, 240.682, 0.028, 170.313, 0.035, 269.423, 0.057, 225.784, 0.055, 248.08, 0.017, 221.195, 0.033, 263.949, 0.044, 294.88, 0.063, 235.394, 0.022,
032-psn06ABABa1, 8.762850, 0.00062279338843, 238.373, 0.071, 188.39, 0.015, 264.903, 0.04, 252.497, 0.02, 304.418, 0.048, 254.324, 0.019, 305.688, 0.051, 250.708, 0.026, 221.519, 0.031, 222.397, 0.011, 200.261, 0.04, -181.15, 0.058,
032-psn06ABABb1, 8.542920, 0.000881900826446, 226.222, 0.019, 260.649, 0.059, 230.422, 0.018, 253.535, 0.043, 220.918, 0.019, 277.207, 0.037, 256.276, 0.019, 251.595, 0.047, 165.102, 0.005, 219.533, 0.005, -193.866, 0.079, 244.476, 0.077,
032-psn06ABBAa1, 8.612440, 0.000552380165289, 301.379, 0.073, 218.305, 0.02, -120.385, 0.086, 297.13, 0.048, 274.17, 0.051, 260.948, 0.021, -150.264, 0.075, 243.167, 0.019, 253.785, 0.047, 238.473, 0.031, 280.954, 0.016, 274.521, 0.021,
032-psn06ABBAb1, 8.866860, 0.00047905785124, 204.55, 0.014, 247.218, 0.059, 255.85, 0.031, 239.302, 0.01, 237.507, 0.043, 231.724, 0.029, 251.148, 0.063, 232.668, 0.016, -148.143, 0.02, 211.805, 0.053, 284.751, 0.062, 260.099, 0.021,
032-psn07ABABa1, 8.288190, 0.000348694214876, 269.106, 0.08, 221.316, 0.019, 267.62, 0.076, 219.015, 0.021, 264.732, 0.068, 223.064, 0.019, 278.146, 0.107, 255.906, 0.02, 278.254, 0.086, 237.28, 0.025, 220.217, 0.106, 192.301, 0.075,
032-psn07ABABb1, 7.861120, 0.00116552066116, 256.747, 0.018, 285.336, 0.093, 216.817, 0.016, 258.588, 0.091, 242.595, 0.018, 203.234, 0.115, 201.105, 0.021, 264.21, 0.085, 229.453, 0.016, 247.194, 0.086, 233.114, 0.024, 287.405, 0.087,
032-psn07ABBAa1, 8.529030, 0.000398925619835, 274.647, 0.068, 208.205, 0.017, 204.705, 0.021, 283.343, 0.077, 270.903, 0.068, 200.84, 0.023, 243.697, 0.026, 263.052, 0.097, 277.423, 0.089, 245.395, 0.015, 241.932, 0.017, 265.973, 0.094,
032-psn07ABBAb1, 8.219650, 0.000406429752066, 212.492, 0.015, 267.306, 0.08, 295.139, 0.1, 201.865, 0.014, 215.608, 0.016, 266.594, 0.085, 273.787, 0.097, 219.746, 0.015, 215.87, 0.02, 269.754, 0.084, 286.486, 0.081, 232.408, 0.018,
032-psn08ABABa1, 8.994670, 0.000282595041322, 167.22, 0.084, 237.285, 0.022, 265.34, 0.085, 241.982, 0.024, 252.493, 0.067, 220.495, 0.021, 200.947, 0.069, 238.599, 0.023, 299.58, 0.066, 247.353, 0.029, 214.201, 0.055, 225.842, 0.026,
032-psn08ABABb1, 8.764640, 0.000653834710744, 247.389, 0.021, 247.913, 0.058, 183.484, 0.024, 269.342, 0.077, 194.082, 0.017, 222.064, 0.044, 240.106, 0.03, 205.985, 0.041, 262.998, 0.017, 282.218, 0.088, 234.647, 0.026, -174.553, 0.068,
032-psn08ABBAa1, 8.799400, 0.000584991735537, 250.279, 0.083, 212.719, 0.017, 218.361, 0.016, 238.383, 0.072, 263.879, 0.044, 255.081, 0.068, 193.609, 0.019, 211.663, 0.033, 267.378, 0.018, 220.604, 0.021, 227.641, 0.023, -185.192, 0.005,
032-psn08ABBAb1, 9.034110, 0.00187801652893, 269.482, 0.018, 210.474, 0.024, 275.326, 0.061, 188.565, 0.018, 230.442, 0.016, 240.795, 0.073, 191.095, 0.069, 202.395, 0.014, 233.39, 0.016, 169.491, 0.005, 189.919, 0.051, 213.5, 0.02,
032-psn09ABABa1, 9.290100, 0.000373636363636, 247.5, 0.062, 213.243, 0.023, 235.688, 0.056, 223.109, 0.023, 291.649, 0.069, 219.862, 0.024, 221.805, 0.075, 225.886, 0.032, 231.994, 0.072, 231.527, 0.035, 283.99, 0.064, 293.152, 0.028,
032-psn09ABABb1, 9.440260, 0.000839355371901, 244.014, 0.027, 266.494, 0.083, 238.914, 0.024, 225.005, 0.075, 265.791, 0.028, 214.013, 0.038, 231.213, 0.028, 258.146, 0.075, 282.274, 0.026, 284.588, 0.083, 241.685, 0.028, 233.948, 0.04,
032-psn09ABBAa1, 8.911190, 0.00041305785124, 306.436, 0.084, 269.375, 0.029, 254.406, 0.029, 294.199, 0.092, 307.387, 0.067, 260.557, 0.025, 242.964, 0.028, 105.649, 0.027, 267.422, 0.045, 297.093, 0.075, 272.571, 0.062, 270.857, 0.068,
032-psn09ABBAb1, 9.496950, 0.00116114049587, 251.618, 0.025, 261.621, 0.081, 223.017, 0.063, 218.278, 0.021, 221.17, 0.023, 277.51, 0.077, 272.141, 0.077, 287.083, 0.026, 230.633, 0.024, 288.094, 0.091, 213.571, 0.045, 278.86, 0.033,
032-psn10ABABa1, 8.634800, 0.00106059504132, 253.537, 0.065, 245.689, 0.025, 279.798, 0.092, 271.843, 0.026, 301.846, 0.104, 227.957, 0.034, 273.675, 0.079, 239.162, 0.035, 321.742, 0.111, 245.005, 0.037, 228.424, 0.05, 255.958, 0.084,
032-psn10ABABb1, 9.123720, 0.000722330578512, 286.268, 0.016, 270.104, 0.066, 215.731, 0.024, 297.873, 0.078, 237.246, 0.026, 279.607, 0.075, 241.982, 0.041, 213.861, 0.037, 280.529, 0.023, 307.291, 0.084, 239.742, 0.029, 247.942, 0.071,
032-psn10ABBAa1, 9.376570, 0.00457044628099, 233.472, 0.071, 243.592, 0.021, 240.743, 0.02, 270.117, 0.07, 249.728, 0.042, 259.8, 0.024, 234.175, 0.024, 270.863, 0.101, 303.826, 0.058, 265.057, 0.027, 257.147, 0.021, 247.696, 0.112,
032-psn10ABBAb1, 8.883580, 0.00106226446281, -168.032, 0.077, 188.577, 0.173, 263.217, 0.028, 268.405, 0.025, 259.98, 0.025, 286.82, 0.065, 266.9, 0.091, 204.457, 0.095, 261.9, 0.052, 255.699, 0.035, 275.305, 0.049, 191.917, 0.062,
032-psn11ABABa1, 9.000510, 0.00101932231405, 276.598, 0.074, 200.674, 0.031, 247.308, 0.07, 251.721, 0.032, 214.524, 0.089, 256.179, 0.041, -186.375, 0.061, 210.227, 0.005, 217.592, 0.039, 205.204, 0.04, 279.155, 0.077, 207.917, 0.005,
032-psn11ABABb1, 9.804090, 0.000725107438017, 258.439, 0.035, 282.986, 0.061, 212.945, 0.036, 243.002, 0.072, 225.196, 0.036, 267.657, 0.067, 308.815, 0.033, 268.604, 0.064, 289.294, 0.038, 283.648, 0.071, 280.28, 0.028, 269.385, 0.03,
032-psn11ABBAa1, 9.999030, 0.000705867768595, 294.432, 0.069, 249.3, 0.033, 243.815, 0.03, 293.065, 0.065, 279.039, 0.066, 254.07, 0.023, 277.427, 0.03, 235.973, 0.053, 269.059, 0.031, 257.771, 0.026, 280.453, 0.03, -154.796, 0.055,
032-psn11ABBAb1, 9.867210, 0.000314148760331, 231.169, 0.031, 289.597, 0.057, 272.783, 0.059, 165.081, 0.039, 231.834, 0.028, 293.228, 0.067, 270.05, 0.046, 253.612, 0.018, 275.151, 0.03, 269.31, 0.061, 280.396, 0.053, 180.438, 0.025,
